69.2066476557
69.5595619483
69.242916481
68.13531034
67.8967168270015
66.3165375318
65.964242565
66.620889582
67.2837178686
65.7767939621
64.498249607
64.307996761236
65.2287357111
65.2217405958
64.4436655564
64.174424019082
65.0799257851529
65.6246452946
65.486709780261
64.63709919728
65.287203332
65.1785304040002
64.908808935
64.950257099
64.7542765353355
63.4328179363
63.4630812182923
64.6528896650344
64.27680940643
64.779606756
64.750179507
65.2776629390099
64.139750377495
63.22979946705
63.0100534026904
62.9904488379457
64.31035747147
64.8277872696528
64.762954678296
66.2239442252905
69.2726558790944
71.17792458119
72.3655634081132
74.778521043223
76.6684796997335
73.7917151939579
72.3415540046269
75.2427073102
75.7497250889
75.0137337842
72.378364909122
69.0410601253618
68.5797386855002
67.5452221815
65.8914958671
65.9893448771
65.8296356571419
66.5700838941
66.265336947
65.4283399411
67.2356239976
68.0793561959
69.0326781672563
70.2800556456354
70.6257020768501
70.563772226502
72.7751582644138
73.53573289
74.1564919143207
75.2404905278478
75.2392534912454
74.6858640767418
74.123404488
74.3374821487
79.17595389516
89.702003730958
87.0751166057199
83.2512403347986
79.0076154505
75.847081708142
72.3143334638085
71.7382577597669
72.1535604819
71.6580897682347
70.9533083467
72.3400025757387
72.0662735153006
71.4061540912335
70.617429703
70.7922037229
71.3840537370735
72.1013869975698
73.2150813084459
73.66550031111
75.04491776515
74.16537294976
74.4218261996
74.16131978017
72.7817475127
72.9186609219
73.9022224018
72.6843429182912
71.6068461671
73.0121723758938
74.59556326231
71.8413125049
72.4360389042914
71.6078814022
71.96808652695
70.41242763136
69.96888712071
70.6545273560209
69.6032766354
69.49446199611
69.0723141553241
69.0245927007294
69.499379418844
69.3528393537759
68.466022406
69.7527247548
68.5862793677003
68.7251663806
68.751537458619
69.8551553218
71.42316076899
71.1240030375
70.8563894966512
74.953705661384
72.29974223457
70.85456963
71.3775785025
70.91915645985
70.0803918362814
69.0664639614486
69.0636924608627
67.9708495130329
66.55953838417
65.4829981860247
65.226270751864
65.5342345751994
60.4146675266391
60.5321021212
58.43756935481
59.870366869797
58.34507825025
58.7740980354081
58.8072902211036
58.3671184703002
59.9779925683
58.9366948453458
60.0886410426
58.6322631594971
58.727735706999
59.150432292202
59.991015841111
61.05120237
58.5799692245
59.9405449364
58.8244795025
58.91996407864
58.297529159
57.25726219187
58.8432853278501
58.81492042316
59.1512701652
58.5214634770173
58.41353768979
59.2241071349071
59.5071292121
59.0706638484
58.07483882141
59.4335925985
59.8466963814457
59.5934575424659
60.271170251
58.95025741581
60.530830465
61.7121570101615
61.081765026
59.3573308329327
57.1857235893
58.39378836908
58.0973831431
58.20116180607
57.5330975554
58.795640852673
60.2355230576
60.133942690711
60.3597513688
58.5615387316
60.618823164
61.506857003913
61.1981775186
61.4686223555
60.594558421191
61.4786622688873
63.4139294627734
63.7144314873335
63.25905556479
64.26815866758
65.0208095565
65.4660750895
66.63703997753
66.329379909593
67.1928191587788
68.4893892192582
71.3560555690015
71.728571681629
71.6568590009955
74.4629403286
75.5751944245
75.0035867551862
74.440399008738
74.9420902025
74.76137982365
74.6060573879008
74.3349914598
74.1819945833
73.3954504177
72.1099969641
71.586663251417
70.5824158078
71.0983769245739
70.69633065972
69.4892834052
70.4222641807
70.3928742777002
68.9190853872572
68.0393529531685
68.2673768207
68.2352719281
68.4498955664594
67.53008842715
67.84548836115
68.09455713615
66.94305034404
67.12539043308
65.9685366933262
66.0782983898944
66.2110442651
66.3682787718025
65.5225063525537
66.253707581
66.444370002484
66.3082285725582
64.50232920855
65.9879663996459
65.9791463745295
65.94031002282
65.20900494485
66.1946112443
65.0066741094
64.44098623683
65.1625231026
65.14865829349
65.17743213176
65.6876836582
65.5922426311815
65.6513336747
65.981068255
66.625698069
67.2651035305
67.0775948759825
66.6074223374
68.35291836364
68.315672627
67.357983157
67.9808613241382
67.7495967692
67.4724604875
67.2686375636
67.13617271065
67.25555452875
65.54270606222
67.6625014725009
68.7282732866842
71.612538432
72.9473074073
72.89657689965
72.488579398658
73.310892525
72.5390841737
73.5380516646
72.950274126
72.851820602
73.9454187233
74.389228098
75.0143606176764
73.735856692
71.5303997737
71.2987895629
72.1789989931
72.2600384087078
71.736562610502
71.3330120307437
68.8386989655032
75.339289739
71.9309642150046
68.8585478306017
69.3896606087394
68.818700335247
66.6424688301
70.2109122676902
70.8920767530131
68.9778037899002
68.5667513516
68.39343689701
72.1966830381365
71.7327224219
73.3094807526688
71.5729825509141
71.327229452
70.605880365
70.7558142242558
69.773991913
72.948918204
74.268751635
75.575534732
76.693013058058
74.7254177992532
74.046059748575
70.783650391525
78.9438085757
72.9466704917
68.523843798807
69.0175524387256
71.0325910355
71.2264089098
71.8717484511
71.8748965657387
71.54505513755
73.9327573243
74.5010262133
74.55864888765
69.8088901681
71.4431810898848
71.2347448008
70.78522110635
74.120712147
74.1042187248
73.8308405065
73.50588837
74.405262362
74.730551626
74.5372588065
73.86980839365
74.614708590009
74.3744694577214
75.48566041205
73.88025449625
71.67273732325
73.206434337
71.11103266821
72.1186916649
70.95594151425
71.7368223816
72.824501758
74.61037848525
73.75029626365
73.45421447665
73.18530581625
73.08856606285
72.50609497915
71.04539291375
74.02093723068
72.08855902622
75.12738610458
73.881685863
74.6339718538
73.9680278228
74.2444422031
75.6041054575
74.8434743516
75.2926848912
75.4155022703
75.24307560405
70.79762344535
78.45526020325
79.1441709902
73.78942716655
73.0637274168
73.0219952668
72.3721984049131
72.726672611
72.571083302951
72.882227992
73.1362691449841
72.8494692230004
67.860088738
78.4135374349
73.8332449581
71.92914388394
71.6676704306704
71.586825109115
71.63443817142
71.672465511251
73.0631331252
72.7262488576
70.8713134576
70.655849189
68.54592979496
68.5546855485877
68.712578222227
68.97819460107
68.942764764219
68.6782139465
67.8181679595
67.3342472104
67.4221623548
67.92850295
67.3688496687
67.5132797043
67.66475634238
66.72900022157
68.2265318781
69.0347336669
66.0557948325883
70.8083797310401
67.5237529565
70.8004123165
68.502357313068
67.756110009
66.9788714026
67.6070024698
66.7808282179
66.1139946314102
69.8199702675
67.5592973297795
66.57231793976
65.39226795347
67.1725919579
65.861359066979
66.80521975908
67.620897087604
66.767134420761
65.4278390383
65.8434001037231
66.90194193638
67.26628669701
68.6870300089
68.42803054843
67.82362360918
67.839372449
68.56141738905
67.93505865588
66.53705123009
66.46549595255
67.49690369961
68.293916722
67.508016690236
68.50649574346
67.9762300057994
63.9470050076
63.7450084567323
63.84439936233
64.69346111
64.6770742451004
65.5562613124854
61.8053824738674
62.9009725049772
62.5498812447
62.963635279614
62.61867507081
62.65190657885
62.4824457921607
60.67948259318
63.36865593987
61.4394684398645
62.1965972848
61.8916334069028
61.6402557528
60.4029136043215
62.602486740735
62.99426151199
62.5576812854
62.469392920415
61.66188248728
63.421117931134
62.950279909504
67.6831658196
71.0575630683
73.19741971823
72.8250566033
77.732624526692
79.573523661978
79.99872867103
79.6938134305
79.8613681625
83.306140035824
81.812901198
78.334907063
78.1968826416044
80.065267778
79.092909302
79.991364303
78.4805016375
79.898209137
78.787681673
79.020731043
77.5820597418
82.553912283
80.438619993
80.491175638
81.877548524
81.264316258
83.267661069
82.958322746
83.62212501
82.4121711826
86.565422081
86.783159092
81.134443699
79.589469416
77.907152744
77.1825773755
75.452059667
74.945755584
73.7870726723203
73.252650499
72.6008453477875
72.145764029078
71.9753388215
72.827698235
72.6571893466
71.9015801086
71.630410278
69.1589666319
68.6825445659
68.3907041437
68.4077836229
69.2029302473
70.19977533358
68.6752496677
72.5910725168233
73.1686274493
73.3117324305718
73.3857551024005
73.9782116777
75.0857583753
75.8006763083
76.2424617265
75.36440048818
79.191668061
79.499353654371
80.433083137915
79.6242921278
80.48479267401
81.0402310461693
81.1529826477932
78.2858838426813
80.055130089
79.21921778146
78.1997105680003
78.222279585
77.910312071
76.943284382
75.5730855962
73.810437135
74.4396794292713
74.624741490521
74.38188282612
74.2843768298817
74.10176445633
73.577377583412
73.479741404583
71.508518991
71.8246939607
72.8498592584
71.0067277058
71.2119288277
71.19103818729
70.513565257
70.300998605834
69.87706395208
68.974565422071
67.9728000833091
67.40843968599
67.23490463402
68.3874930501756
68.0335903101
68.090711944418
67.0059248022
66.784991255819
66.8229598529
66.9315828824
65.8120965085
67.3262209198
67.3061014803
66.6363032186
67.6968077741
67.9226954381
67.9567655312
68.4946047927
68.5175314338
68.8308598287
69.08266295992
69.95612684371
69.5441344477
69.09918711406
67.8344210125
67.9293170079
66.05346398
66.4516880902844
68.489592929
68.8985919478
67.2163475211
67.3835813797
65.5132310542
66.3803370182059
67.2172644991
66.4971815846
66.82969149482
66.870894889916
67.7553476506
68.46344084461
67.17882979927
67.39401029294
67.11102648666
67.92268913062
67.717314622826
68.197423043946
67.1279346771
67.33072338707
68.031652168917
67.39060044624
67.4933847233578
67.6158121199398
69.76022967295
67.3063207548
65.683149992533
65.60331025697
65.7882177568918
65.37746883725
65.04627296792
65.73156686776
63.55025324236
64.14936023424
63.885842547
64.26111417301
64.7835020541
65.51011709029
65.2884952801577
65.627257946678
66.104534586228
65.2047212469
65.2548272131128
64.860441998052
64.3648280841
64.6160392414
66.03184120153
65.971318716028
65.370205432216
66.1299651270716
65.5730970741589
64.7392261664568
64.2314350505196
63.3114919851666
63.6163121587
64.5659841318
65.8648707788
65.54105273625
64.8484071589685
64.5028303847545
63.713047892
63.260814890931
62.1208074196513
62.676105323535
64.19458235822
62.8039639009
63.4937945765
64.908754022
62.80343744334
63.62765153104
62.91988711967
62.68172588408
61.745658558916
60.721230563794
61.2426460186
61.0950704968
60.64696841219
60.81247000034
61.098202829174
60.1642478684663
59.7103495556
60.2746256285
59.8744072504
60.25574549692
59.64421130001
59.85902391937
59.66981990879
59.36125130387
59.16774935961
58.79580911554
57.75103481284
57.21481421127
56.0393246007
55.532264989426
57.8000737167
57.14254217466
58.2275102269
58.8913391339
58.9728595219
59.4079390549762
59.4746157234
58.6771481832
58.8848477164
59.9651304502638
61.0870202542
61.5557605919
63.2410686967
64.3727666877
64.7209984209
65.0355113603
65.8857721763
66.8089056884084
68.6194204671641
69.9749872967
71.4318564517
72.3788038582
73.2805586602
74.2600387573
74.3830124632009
74.4132312719022
74.5682821903056
70.11772443951
72.1920373627
72.91812114638
74.13894983165
75.902764293407
76.7773596566527
78.393323672998
77.8367287258134
78.07623760936
77.768686242281
72.2529424111945
79.7782558543537
76.7006897258
78.97977997428
77.0671241976569
77.330424843
78.0282119927518
77.894193139
75.839489676388
73.54347335271
67.7495387291284
72.9347495894
71.4371585063
70.5838125519
69.0047884249
70.2620989685366
71.104825511
72.0555734395591
72.1275242801571
65.188720470979
72.469473743842
71.66462693096
72.4154590251972
71.5229212864
71.5117958023
71.8777510978
72.5522691494
71.62067491031
69.9467117346615
71.304171852051
70.3767827683463
69.5739431178032
69.4821293528046
68.459766958
68.73453594325
69.6466282654954
69.30395399243
68.2332102805
70.4805408894016
68.0426116541
67.7892071975964
67.3110776800294
67.99159526019
68.36321453477
68.5224417609469
67.5175795846
67.9840064152
67.3120085547
67.001412222149
67.64899452865
68.1512828075988
68.02807079585
68.6784470574
67.76499115928
66.987950682
67.2984316448
67.16768633947
66.4309638178
66.8724801675
66.90330061425
67.02023555579
66.95586620297
66.5866466915
66.20986047216
64.102504064434
66.256346091
66.3378700410885
66.5950975888
66.845268410471
66.7608702166777
66.6960791268681
64.55182260295
66.377617152
66.2871626315
66.5874167667188
66.61538313435
66.53686620505
66.8159339273
67.07212550335
66.888644763
65.9581411026
65.152263275685
66.5971199561854
66.31501687834
66.68512983095
66.555428194702
66.872525904
65.6711628498761
70.8141070583
70.7843033995
70.179040105
72.699491142
70.5801097153065
68.2879119664784
67.2610237301004
68.0232433248591
68.3813564350325
68.811200686615
65.542687559475
70.5485495373
69.5091854967
70.3443980146
72.3133392428
73.0794221802
74.4450621729167
75.9644273058
78.6447018418
78.488037885351
78.9743459941774
79.16036069871
79.21914167576
78.1437419828902
77.7760322037787
77.843277447
77.793668393024
77.1053736642327
76.888101922219
77.44513525224
76.4154722363
74.53242422175
73.7332721493
72.1767646388
71.061016360717
71.053691790321
70.970053637
70.929008410091
69.435649100073
70.0194715911
70.7792230391534
69.70150818529
69.25815616386
69.15341366556
68.8850624248
68.652733296605
67.7685882116
68.0947481489
67.84398214579
67.4560323458
67.4496725618
67.8009471803
67.978413215659
67.4547385321039
66.5782062044
66.26634654168
66.2920982658003
66.9120114697004
66.4013601008393
66.960630623514
66.5338118339
66.6371005006
66.4649083801
65.9484265259
65.9576523069
65.2272545597
65.2599663961
64.9545000673
64.358857788
64.1245952845441
63.8926198082
64.0196760382
63.7720087995
63.4021395053
63.823752847225
63.9370081892
64.3742020538
64.5872936914
65.27473579164
65.503312885996
65.4504919749493
64.8768202725
65.9477123757
65.19380212702
68.4194366084135
67.3242725212059
67.878830112
68.4608383526
68.1741414671
68.6004107745
71.6641138423
72.7043064169
71.2017071208
69.8616470254
66.5549424594
73.3503489168
73.4717235799
72.1565651359969
72.2088084136
71.8047845923969
69.9323072713569
76.4007963245
77.6975579698
76.3214141946682
74.2397137503069
75.5272466959
72.29793474268
74.262587504
72.9218719838734
72.6273243715
73.0720906076
72.2975300114
70.65931405773
70.67257227401
69.8380544184541
69.8717131134
69.2167102544007
69.0884743256
70.079261831
70.012308034502
70.2854083422268
70.7959427981143
77.62281965925
80.5663241040614
80.0883288714436
82.2449907245762
80.3484106913559
75.1959624331743
79.048763722249
81.990894742478
84.5732833169607
84.507213132
83.72990327444
81.7384928576
81.3048511044
79.964418749
80.717539525356
79.9046382856865
77.6840053327929
77.719097706
76.7305318948
76.5826675616
76.5574106044
75.83431785397
76.0840962041
74.9404335764
74.276640520951
74.0896361786
73.1803156599
71.9798930446
70.9817815057331
70.9752812949352
70.7607033988
70.8503506179
70.906887409944
70.602250016464
69.8835738886606
67.7736329107
68.1617868618
67.7833415752
67.9183480121132
67.5180063374
66.58224473935
66.865639709289
67.4078426874859
67.2676767052738
67.3600776548718
66.9871106038617
66.0871953081752
65.2481822752698
65.2056786232
65.4403603269173
64.682135345813
64.9917392629
64.5019750272
63.491752245398
63.8062777374
63.6744709059939
63.3321335625442
62.9528160663439
63.6106725539485
64.27561982441
64.1146875958932
64.305265134365
63.7262841241609
62.954616244555
62.92602609094
62.70518122645
61.81873283111
62.24168811171
62.702557786036
61.8619137795
62.57863800787
62.11052061738
62.03598243683
62.154812398151
62.349320098671
62.39087162889
62.57254221355
62.2746679301
61.4226392143
61.21943192722
61.84627469126
61.72279424298
61.484141840264
61.42309035645
61.63863705134
63.5357133387115
62.68958670759
61.28449358249
61.60783013513
63.6489079712082
62.88622044108
61.26841587634
61.8631913237921
62.07881186631
60.57878085827
61.691521374437
60.52639762988
60.7173347393
59.67355955709
59.8971545174309
63.4055263757002
62.8039330593
62.5056362928
61.800052204189
60.7623781556544
60.9053555863
60.5287986292
60.8196609788
60.1615500677085
60.6927905518
61.147885367
61.2197640992721
60.069703777032
59.6624722778476
59.718928334997
60.2724873834
60.161760094424
60.8036011604758
60.1666838255936
60.900067877797
60.896736785205
60.819859854005
60.7145885017
61.100679499562
61.503043369967
60.75599301325
60.91755327599
62.19414225952
61.6011391707998
61.806987571198
61.385428064576
60.763579589061
60.9747532741
62.1641706267595
61.6990241597035
61.8118108915
62.7349970298966
62.33882522039
62.6767625986548
61.25376809184
61.4049147261001
60.0995542023
61.8614951755
63.67655023847
64.68219891825
63.06196758672
64.3547980449627
76.10250611394
74.8395884972281
66.97273812896
64.725176463862
63.28666983878
60.282099104
66.00612127512
66.9897536242533
64.7958063827
62.96016061334
62.1567754303829
62.8351685056692
62.5760626306
62.72426311405
62.485179198
59.8293057638039
60.4194235845
60.5860509219
61.7238638519828
62.2967605890414
63.2677883461326
62.8545797806
62.5274515465
62.37180789081
60.67009403319
65.5929831544458
67.9706284443073
68.612135845
68.54004544846
68.4889054336
68.501759087094
68.6339066544912
68.4590862092053
69.2231505287506
66.1125641303309
64.422827614167
75.5901425544611
74.7562921115
71.7548804984
69.9931208646701
69.4500338446
69.3409074456678
68.667992486
66.2736052040437
67.52301310113
63.4021298409752
71.176822744
71.1776900858
68.4616517921
67.6040911598
67.996790682754
68.3692365222366
68.7464040979
67.4621001292
69.463380578346
67.7188290625
69.64074875066
73.7882651089056
69.0403602471441
67.6617790014358
68.2454551563938
68.6551664547
68.9035587994
67.867893738
70.8201666034511
74.771295273965
69.36817446599
67.8259736616
73.3217821247001
73.4549674948041
71.8114889771
71.3136762035091
70.3881109834
66.740852042051
76.5392191349001
72.8136197135039
71.6593424800316
69.8634003553
67.1256812144
66.87997378685
66.763535057368
67.2662101833499
61.5814765130225
65.5985747264245
64.9178080245873
65.8325176383405
68.7607604102425
68.0631859811057
66.8214739895
67.0992508640074
67.11584702804
62.954503193702
71.55467152641
68.080730808978
66.225314016539
64.6033908365586
63.2875528405
63.2277090383027
63.1728645512487
64.6578047560119
60.6972933482417
72.0889840254857
68.2608374096
66.1113657532705
65.201071399998
65.18948267411
64.58609742902
63.858877709681
62.0133374652202
67.1011932340834
69.505122828345
73.3893609423
72.95138314395
71.3706693711973
70.0837195809
68.3923450252167
63.294697159661
66.07621572372
67.68413664761
67.87353565817
67.770940935601
68.68324890422
68.58376771906
68.33996959222
63.8999188023
71.27453313847
69.1616823722
67.64284497811
67.232319700139
67.7948524716
67.5263419838
67.1512283705
67.0373624724
63.3033585468
67.6069055839
64.7242285494
65.3780427304
66.0298227749
64.7243093064
65.1640012489
64.3307572589897
64.9018471875
64.2508197526
63.5274346182
64.205708199
64.0265686807
65.1054355052285
63.7049577081
64.0977833378
63.6719751458
63.6055115563
63.0696060685387
63.818807939023
64.38584153014
63.2035021526
63.13723547203
63.30457811199
63.254426552069
63.496659583182
63.078588312879
64.1512818351
65.8930697225
63.97577503367
62.839799959534
63.9813764716
65.55755095315
68.36149911785
68.0370732778
68.8325160943366
68.9376372314
68.0665056279
66.9159949406
67.74739410509
67.03405295397
65.9547446493
64.8320080854983
62.9200537984021
59.56319500009
59.2830104496645
60.1172093831375
59.592442291701
60.05233899301
60.14978706181
60.49843128507
60.63091388449
60.7281339859256
62.8692307292486
67.665587121453
62.924811621164
61.9485787127079
62.7520406015473
62.7130429029368
62.5074981669183
62.5234508028391
62.555023196302
62.7123756935123
63.06840328367
62.8420312420726
62.9981428438558
61.9308408439384
67.9589961023
65.4502322388876
64.0882917384675
63.5033192349
63.2802864989203
62.9368607949038
62.4959622689206
62.6629232057707
62.6550181452323
62.7110027154979
63.781831410515
64.2613683654169
61.0707487589312
67.7101330751
68.88752334655
64.4589207922
62.5481279338
61.594984295508
61.3792810054
60.4079072253716
61.35799084685
62.96664441175
65.29582503975
66.49644650965
66.4996519444
62.616470169512
72.7052503205
75.81545175965
67.81470103755
64.1821276324164
64.30763155455
64.62905148084
64.2513174954769
64.16371874771
65.41568850335
67.49271706115
69.44554960815
69.805664603265
64.2835671943443
73.7171540506
70.3601019997
68.5609720346
70.196667851
71.6512364987
72.1849449073
72.090456409
71.5441330163
70.2911183229001
68.9939503254
69.8140401392759
67.3036680188137
65.5370855008364
71.589253442725
68.2059511866515
66.1675893770332
65.566760040305
66.9525763359868
67.863423669693
67.5146904391
67.1448398217
65.8509004864061
65.5556404600009
67.11476679599
65.399145524134
64.61845456914
66.8442403523311
66.0212697898247
65.602934376
65.2820250289955
64.556173062755
63.910089993372
64.1114768104
63.427274082128
63.102218166094
63.655435044134
64.9592616433
62.4048581989458
67.129681912822
67.1461326106429
66.037146184082
69.0779649118
62.620732295748
74.421608560927
73.3970989504374
72.3798655230135
72.640527364
74.0540997954511
73.715815688
69.800261403021
68.0628450520025
68.4680803580286
68.4747377426426
67.8231294628816
67.3472424367178
67.3098811157814
67.1309202114788
66.8523070176066
67.243182241259
66.522154767551
66.018796438509
66.1905411600028
65.854025836733
65.713713027354
65.416105044
65.455848397784
66.1378024061193
66.805166632336
66.4985655496502
66.371016560117
66.31784310367
66.26638976257
66.11858347443
66.3257174997
66.4374027586
66.3003673659
66.4470601696
65.8809436486
66.7373785246
67.3664476078
67.6252044894
67.8895528112
67.4084558157
67.0487774358
67.0829082624
67.484410079
67.528599592
67.586338099
67.970434202
68.050451671
68.328153509
68.272173905
68.278256818
68.278284461
68.132785307
67.5444298670007
66.8611156821385
73.7942708602
74.3803288796296
73.9201482471631
73.7393720477323
73.6751360353225
73.7458254318369
73.4032736259209
73.0931025970644
73.41710116346
